Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-12-04,618,620,600,602,602,1909000,7762
2018-12-05,597,599,591,596,596,1539700,7762
2018-12-06,590,590,581,586,586,1963400,7762
2018-12-07,586,594,583,590,590,1449400,7762
2018-12-10,578,583,572,582,582,1297200,7762
2018-12-11,586,587,567,572,572,2056900,7762
2018-12-12,581,588,577,582,582,1980000,7762
2018-12-13,589,597,588,594,594,2458200,7762
2018-12-14,585,587,575,579,579,2306200,7762
2018-12-17,582,585,572,572,572,1768200,7762
2018-12-18,555,559,547,555,555,2446300,7762
2018-12-19,556,558,546,552,552,2068600,7762
2018-12-20,552,557,536,539,539,1746300,7762
2018-12-21,529,535,518,521,521,2273300,7762
2018-12-25,507,515,502,508,508,2060400,7762
2018-12-26,512,522,511,520,520,1687400,7762
2018-12-27,534,541,531,538,538,2174000,7762
2018-12-28,540,551,539,542,542,2166800,7762
