Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-04-12,1934,1934,1904,1907,1907,1081100,4506
2018-04-13,1916,1925,1906,1914,1914,1039000,4506
2018-04-16,1925,1981,1922,1972,1972,1266800,4506
2018-04-17,1971,2013,1968,2006,2006,1590600,4506
2018-04-18,2006,2025,2002,2015,2015,1026700,4506
2018-04-19,2025,2034,2006,2016,2016,987900,4506
2018-04-20,2009,2027,1990,2016,2016,1038800,4506
2018-04-23,2011,2017,1998,2016,2016,962000,4506
2018-04-24,2011,2027,1989,2020,2020,1344000,4506
2018-04-25,2020,2054,2004,2052,2052,1461700,4506
2018-04-26,2050,2050,2010,2039,2039,918500,4506
2018-04-27,1989,2020,1980,1995,1995,1768500,4506
2018-05-01,1981,2036,1977,2033,2033,1119400,4506
2018-05-02,2029,2029,1988,1992,1992,1216400,4506
2018-05-07,1980,1990,1956,1967,1967,930100,4506
2018-05-08,1957,1980,1951,1964,1964,1309500,4506
2018-05-09,1940,1945,1907,1935,1935,1468200,4506
2018-05-10,1947,1955,1920,1930,1930,723500,4506
2018-05-11,1951,1989,1789,1837,1837,2526000,4506
2018-05-14,1830,1843,1777,1786,1786,2256400,4506
2018-05-15,1787,1839,1787,1824,1824,1689200,4506
2018-05-16,1827,1910,1825,1906,1906,1572500,4506
2018-05-17,1915,1999,1914,1993,1993,1721200,4506
2018-05-18,1998,2072,1984,2061,2061,1848000,4506
2018-05-21,2056,2146,2053,2126,2126,2120400,4506
2018-05-22,2125,2155,2116,2138,2138,1360600,4506
2018-05-23,2151,2177,2143,2165,2165,1442800,4506
2018-05-24,2160,2202,2147,2192,2192,1487600,4506
2018-05-25,2204,2260,2200,2235,2235,1363100,4506
2018-05-28,2250,2266,2235,2241,2241,977800,4506
2018-05-29,2222,2268,2221,2259,2259,1049400,4506
2018-05-30,2242,2268,2204,2207,2207,1776800,4506
2018-05-31,2213,2283,2213,2263,2263,2338300,4506
2018-06-01,2237,2297,2232,2245,2245,1605700,4506
2018-06-04,2260,2277,2230,2266,2266,1026100,4506
2018-06-05,2247,2273,2237,2272,2272,826400,4506
2018-06-06,2248,2268,2221,2260,2260,1118000,4506
2018-06-07,2279,2292,2270,2272,2272,900900,4506
2018-06-08,2279,2295,2244,2257,2257,1387600,4506
2018-06-11,2257,2286,2249,2268,2268,618600,4506
2018-06-12,2290,2338,2285,2314,2314,1352000,4506
2018-06-13,2330,2352,2286,2300,2300,1052500,4506
2018-06-14,2296,2324,2276,2311,2311,854900,4506
2018-06-15,2279,2366,2277,2365,2365,1692000,4506
2018-06-18,2348,2379,2296,2371,2371,1067400,4506
2018-06-19,2369,2410,2338,2338,2338,1353000,4506
2018-06-20,2349,2414,2349,2392,2392,1255600,4506
2018-06-21,2380,2388,2285,2287,2287,2235900,4506
2018-06-22,2289,2350,2287,2338,2338,1608000,4506
2018-06-25,2338,2338,2274,2313,2313,1309400,4506
2018-06-26,2301,2375,2301,2369,2369,1011600,4506
2018-06-27,2369,2431,2361,2423,2423,1453200,4506
2018-06-28,2401,2415,2344,2349,2349,1733500,4506
2018-06-29,2375,2397,2341,2345,2345,1220900,4506
2018-07-02,2324,2336,2273,2276,2276,788600,4506
2018-07-03,2277,2329,2277,2318,2318,1102100,4506
2018-07-04,2300,2357,2283,2347,2347,709400,4506
2018-07-05,2352,2366,2323,2352,2352,949700,4506
2018-07-06,2375,2377,2318,2354,2354,1124000,4506
2018-07-09,2365,2391,2336,2380,2380,789900,4506
2018-07-10,2375,2380,2280,2283,2283,1583100,4506
2018-07-11,2300,2372,2298,2360,2360,1262100,4506
2018-07-12,2390,2478,2390,2466,2466,1536700,4506
2018-07-13,2454,2455,2393,2412,2412,1591200,4506
2018-07-17,2400,2442,2367,2436,2436,1448700,4506
2018-07-18,2478,2518,2465,2512,2512,1319500,4506
2018-07-19,2525,2536,2473,2479,2479,1153100,4506
2018-07-20,2480,2513,2445,2454,2454,1119200,4506
2018-07-23,2446,2461,2429,2438,2438,700800,4506
2018-07-24,2488,2490,2449,2451,2451,637100,4506
2018-07-25,2467,2507,2467,2503,2503,968800,4506
2018-07-26,2500,2507,2475,2503,2503,965700,4506
2018-07-27,2506,2530,2486,2524,2524,721500,4506
2018-07-30,2400,2410,2202,2205,2205,2813500,4506
2018-07-31,2205,2209,2116,2163,2163,2225100,4506
2018-08-01,2175,2215,2145,2155,2155,1777900,4506
2018-08-02,2149,2164,2110,2142,2142,1207000,4506
2018-08-03,2136,2149,2117,2132,2132,878700,4506
2018-08-06,2140,2166,2126,2131,2131,737100,4506
2018-08-07,2131,2207,2131,2201,2201,1262900,4506
2018-08-08,2166,2189,2146,2156,2156,949500,4506
2018-08-09,2160,2184,2149,2173,2173,850400,4506
2018-08-10,2187,2191,2140,2150,2150,963000,4506
2018-08-13,2148,2161,2132,2136,2136,740800,4506
2018-08-14,2163,2189,2159,2186,2186,896000,4506
2018-08-15,2170,2188,2157,2179,2179,1018900,4506
2018-08-16,2180,2205,2165,2171,2171,1109900,4506
2018-08-17,2194,2234,2188,2208,2208,966600,4506
2018-08-20,2211,2226,2162,2176,2176,704700,4506
2018-08-21,2177,2218,2166,2212,2212,927700,4506
2018-08-22,2226,2244,2185,2190,2190,821500,4506
2018-08-23,2215,2244,2203,2236,2236,1100600,4506
2018-08-24,2266,2293,2258,2285,2285,1003200,4506
2018-08-27,2290,2290,2259,2274,2274,802400,4506
2018-08-28,2266,2294,2254,2265,2265,1030300,4506
2018-08-29,2280,2323,2270,2312,2312,988300,4506
2018-08-30,2339,2360,2311,2338,2338,1216400,4506
2018-08-31,2329,2368,2324,2365,2365,1151700,4506
2018-09-03,2260,2261,2131,2143,2143,2062300,4506
2018-09-04,2115,2163,2100,2162,2162,1328800,4506
2018-09-05,2161,2200,2138,2185,2185,1274000,4506
2018-09-06,2155,2163,2095,2108,2108,1260600,4506
2018-09-07,2105,2127,2092,2122,2122,1146600,4506
2018-09-10,2120,2158,2120,2157,2157,812100,4506
2018-09-11,2177,2295,2177,2282,2282,1453700,4506
2018-09-12,2258,2274,2237,2262,2262,1068700,4506
2018-09-13,2272,2314,2272,2309,2309,839300,4506
2018-09-14,2337,2342,2269,2304,2304,1472800,4506
2018-09-18,2302,2367,2289,2361,2361,1244000,4506
2018-09-19,2400,2449,2393,2427,2427,1197000,4506
2018-09-20,2433,2470,2427,2443,2443,1357300,4506
2018-09-21,2470,2473,2437,2451,2451,1568600,4506
2018-09-25,2470,2526,2461,2525,2525,1140200,4506
2018-09-26,2513,2556,2491,2554,2554,1033100,4506
2018-09-27,2541,2608,2525,2547,2547,965000,4506
2018-09-28,2586,2617,2545,2609,2609,1285300,4506
2018-10-01,2626,2646,2599,2629,2629,1050200,4506
2018-10-02,2665,2734,2657,2712,2712,1653600,4506
2018-10-03,2701,2763,2701,2748,2748,1058000,4506
2018-10-04,2717,2769,2689,2720,2720,1395800,4506
2018-10-05,2708,2755,2703,2739,2739,1277000,4506
2018-10-09,2719,2748,2688,2722,2722,1089300,4506
2018-10-10,2690,2726,2665,2692,2692,1942000,4506
2018-10-11,2577,2594,2485,2547,2547,2750200,4506
2018-10-12,2497,2565,2496,2539,2539,1871800,4506
2018-10-15,2521,2585,2505,2562,2562,1115800,4506
2018-10-16,2582,2637,2582,2635,2635,1026300,4506
2018-10-17,2649,2661,2611,2632,2632,1016600,4506
2018-10-18,2654,2674,2615,2622,2622,936800,4506
2018-10-19,2604,2657,2604,2646,2646,1217800,4506
2018-10-22,2624,2681,2598,2676,2676,862800,4506
2018-10-23,2631,2632,2498,2502,2502,1674100,4506
2018-10-24,2535,2560,2503,2524,2524,1397400,4506
2018-10-25,2452,2457,2392,2400,2400,1141700,4506
2018-10-26,2415,2430,2339,2355,2355,1508100,4506
2018-10-29,2364,2389,2307,2308,2308,1034300,4506
2018-10-30,2310,2366,2308,2344,2344,850900,4506
2018-10-31,2358,2400,2334,2362,2362,1572900,4506
2018-11-01,2312,2316,2152,2152,2152,1791100,4506
2018-11-02,2435,2474,2367,2466,2466,3347900,4506
2018-11-05,2466,2605,2465,2591,2591,2320200,4506
2018-11-06,2654,2776,2640,2773,2773,3008700,4506
2018-11-07,2790,2930,2781,2829,2829,3701600,4506
2018-11-08,2886,2963,2855,2952,2952,2304900,4506
2018-11-09,2976,3035,2919,2977,2977,2173000,4506
2018-11-12,2945,2968,2908,2936,2936,1544300,4506
2018-11-13,2867,2897,2828,2881,2881,1636400,4506
2018-11-14,2946,2997,2849,2860,2860,1701600,4506
2018-11-15,2827,2840,2780,2802,2802,1247300,4506
2018-11-16,2860,2964,2854,2938,2938,1811100,4506
2018-11-19,2911,2970,2908,2950,2950,923300,4506
2018-11-20,2981,3015,2816,2882,2882,1806500,4506
2018-11-21,2866,2958,2854,2940,2940,1307900,4506
2018-11-22,2958,2980,2841,2873,2873,1392200,4506
2018-11-26,2887,2903,2851,2866,2866,1216700,4506
2018-11-27,2874,2874,2743,2743,2743,2689700,4506
2018-11-28,2993,3245,2967,3245,3245,5045600,4506
2018-11-29,3370,3675,3275,3440,3440,6350200,4506
2018-11-30,3495,3780,3465,3700,3700,7016100,4506
2018-12-03,3685,3860,3660,3845,3845,3161000,4506
2018-12-04,3800,3885,3755,3825,3825,2453000,4506
2018-12-05,3775,4050,3775,4030,4030,4176400,4506
2018-12-06,4040,4135,3845,4000,4000,3728900,4506
2018-12-07,4010,4030,3730,3760,3760,4014400,4506
2018-12-10,3705,3835,3680,3755,3755,2232200,4506
2018-12-11,3700,3730,3595,3610,3610,2738700,4506
2018-12-12,3605,3710,3585,3705,3705,2551800,4506
2018-12-13,3750,3785,3635,3700,3700,1683900,4506
2018-12-14,3630,3800,3625,3710,3710,2498200,4506
2018-12-17,3655,3740,3615,3725,3725,1125000,4506
2018-12-18,3660,3730,3605,3715,3715,1556900,4506
2018-12-19,3700,3795,3640,3715,3715,1504000,4506
2018-12-20,3675,3740,3640,3685,3685,1458400,4506
2018-12-21,3685,3740,3560,3565,3565,1979300,4506
2018-12-25,3440,3480,3375,3420,3420,1767300,4506
2018-12-26,3490,3560,3425,3530,3530,1615300,4506
2018-12-27,3670,3765,3590,3700,3700,1882800,4506
2018-12-28,3700,3715,3475,3495,3495,1717500,4506
